onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
152.492	0	76246	fixpoint_ON	4	n/a	n/a	n/a
153.004	2.4	76502	stim_ON	8	1	1	1
155.912	0	77956	fixpoint_ON	4	n/a	n/a	n/a
156.424	2.4	78212	stim_ON	8	1	0.6	2
159.332	0	79666	fixpoint_ON	4	n/a	n/a	n/a
159.844	2.4	79922	stim_ON	8	1	0.3	3
162.752	0	81376	fixpoint_ON	4	n/a	n/a	n/a
163.264	2.4	81632	stim_ON	8	1	0	1
166.172	0	83086	fixpoint_ON	4	n/a	n/a	n/a
166.684	2.4	83342	stim_ON	8	1	1	1
169.592	0	84796	fixpoint_ON	4	n/a	n/a	n/a
170.104	2.4	85052	stim_ON	8	1	0.6	3
173.012	0	86506	fixpoint_ON	4	n/a	n/a	n/a
173.524	2.4	86762	stim_ON	8	1	0.3	2
176.432	0	88216	fixpoint_ON	4	n/a	n/a	n/a
176.944	2.4	88472	stim_ON	8	1	0	1
179.852	0	89926	fixpoint_ON	4	n/a	n/a	n/a
180.364	2.4	90182	stim_ON	8	0	0	3
183.272	0	91636	fixpoint_ON	4	n/a	n/a	n/a
183.784	2.4	91892	stim_ON	8	0	0.3	1
186.692	0	93346	fixpoint_ON	4	n/a	n/a	n/a
187.204	2.4	93602	stim_ON	8	0	0.6	2
190.112	0	95056	fixpoint_ON	4	n/a	n/a	n/a
190.624	2.4	95312	stim_ON	8	0	1	3
193.532	0	96766	fixpoint_ON	4	n/a	n/a	n/a
194.044	2.4	97022	stim_ON	8	1	0	1
196.952	0	98476	fixpoint_ON	4	n/a	n/a	n/a
197.464	2.4	98732	stim_ON	8	1	0.3	2
200.372	0	100186	fixpoint_ON	4	n/a	n/a	n/a
200.884	2.4	100442	stim_ON	8	1	0.6	3
203.792	0	101896	fixpoint_ON	4	n/a	n/a	n/a
204.304	2.4	102152	stim_ON	8	1	1	1
207.212	0	103606	fixpoint_ON	4	n/a	n/a	n/a
207.724	2.4	103862	stim_ON	8	1	0	2
210.632	0	105316	fixpoint_ON	4	n/a	n/a	n/a
211.144	2.4	105572	stim_ON	8	1	0.3	1
214.052	0	107026	fixpoint_ON	4	n/a	n/a	n/a
214.564	2.4	107282	stim_ON	8	1	0.6	3
217.472	0	108736	fixpoint_ON	4	n/a	n/a	n/a
217.984	2.4	108992	stim_ON	8	1	1	2
220.892	0	110446	fixpoint_ON	4	n/a	n/a	n/a
221.404	2.4	110702	stim_ON	8	1	0	1
224.312	0	112156	fixpoint_ON	4	n/a	n/a	n/a
224.824	2.4	112412	stim_ON	8	1	0.3	2
227.736	0	113868	fixpoint_ON	4	n/a	n/a	n/a
228.244	2.4	114122	stim_ON	8	1	0.6	3
231.156	0	115578	fixpoint_ON	4	n/a	n/a	n/a
231.664	2.4	115832	stim_ON	8	1	1	1
234.576	0	117288	fixpoint_ON	4	n/a	n/a	n/a
235.084	2.4	117542	stim_ON	8	1	1	3
237.996	0	118998	fixpoint_ON	4	n/a	n/a	n/a
238.504	2.4	119252	stim_ON	8	0	1	1
241.416	0	120708	fixpoint_ON	4	n/a	n/a	n/a
241.924	2.4	120962	stim_ON	8	1	0.6	2
244.836	0	122418	fixpoint_ON	4	n/a	n/a	n/a
245.344	2.4	122672	stim_ON	8	0	0.6	3
248.256	0	124128	fixpoint_ON	4	n/a	n/a	n/a
248.764	2.4	124382	stim_ON	8	1	0.3	1
251.676	0	125838	fixpoint_ON	4	n/a	n/a	n/a
252.184	2.4	126092	stim_ON	8	0	0.3	2
255.096	0	127548	fixpoint_ON	4	n/a	n/a	n/a
255.604	2.4	127802	stim_ON	8	1	0	3
258.516	0	129258	fixpoint_ON	4	n/a	n/a	n/a
259.024	2.4	129512	stim_ON	8	0	0	1
