onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
135.998	n/a	67999	fixpoint_ON	4	n/a	n/a	n/a
136.508	2.4	68254	stim_ON	8	1	0.3	3
139.42	n/a	69710	fixpoint_ON	4	n/a	n/a	n/a
139.928	2.4	69964	stim_ON	8	0	0.3	1
142.84	n/a	71420	fixpoint_ON	4	n/a	n/a	n/a
143.35	2.4	71675	stim_ON	8	1	0.6	2
146.26	n/a	73130	fixpoint_ON	4	n/a	n/a	n/a
146.77	2.4	73385	stim_ON	8	0	0.6	3
149.68	n/a	74840	fixpoint_ON	4	n/a	n/a	n/a
150.19	2.4	75095	stim_ON	8	1	1	1
153.1	n/a	76550	fixpoint_ON	4	n/a	n/a	n/a
153.61	2.4	76805	stim_ON	8	0	1	2
156.52	n/a	78260	fixpoint_ON	4	n/a	n/a	n/a
157.03	2.4	78515	stim_ON	8	1	0	3
159.94	n/a	79970	fixpoint_ON	4	n/a	n/a	n/a
160.45	2.4	80225	stim_ON	8	1	0.3	1
163.36	n/a	81680	fixpoint_ON	4	n/a	n/a	n/a
163.87	2.4	81935	stim_ON	8	1	0.6	2
166.78	n/a	83390	fixpoint_ON	4	n/a	n/a	n/a
167.29	2.4	83645	stim_ON	8	1	1	3
170.2	n/a	85100	fixpoint_ON	4	n/a	n/a	n/a
170.71	2.4	85355	stim_ON	8	1	1	2
173.62	n/a	86810	fixpoint_ON	4	n/a	n/a	n/a
174.13	2.4	87065	stim_ON	8	1	0.6	1
177.04	n/a	88520	fixpoint_ON	4	n/a	n/a	n/a
177.55	2.4	88775	stim_ON	8	1	0.3	3
180.46	n/a	90230	fixpoint_ON	4	n/a	n/a	n/a
180.97	2.4	90485	stim_ON	8	1	0	2
183.88	n/a	91940	fixpoint_ON	4	n/a	n/a	n/a
184.39	2.4	92195	stim_ON	8	0	1	1
187.3	n/a	93650	fixpoint_ON	4	n/a	n/a	n/a
187.81	2.4	93905	stim_ON	8	0	0.6	2
190.72	n/a	95360	fixpoint_ON	4	n/a	n/a	n/a
191.23	2.4	95615	stim_ON	8	0	0.3	3
194.14	n/a	97070	fixpoint_ON	4	n/a	n/a	n/a
194.65	2.4	97325	stim_ON	8	0	0	1
197.56	n/a	98780	fixpoint_ON	4	n/a	n/a	n/a
198.07	2.4	99035	stim_ON	8	1	1	2
200.98	n/a	100490	fixpoint_ON	4	n/a	n/a	n/a
201.49	2.4	100745	stim_ON	8	1	0.6	3
204.402	n/a	102201	fixpoint_ON	4	n/a	n/a	n/a
204.912	2.4	102456	stim_ON	8	1	0.3	1
207.822	n/a	103911	fixpoint_ON	4	n/a	n/a	n/a
208.332	2.4	104166	stim_ON	8	1	0	2
211.242	n/a	105621	fixpoint_ON	4	n/a	n/a	n/a
211.752	2.4	105876	stim_ON	8	1	0	1
214.662	n/a	107331	fixpoint_ON	4	n/a	n/a	n/a
215.172	2.4	107586	stim_ON	8	1	0.3	3
218.082	n/a	109041	fixpoint_ON	4	n/a	n/a	n/a
218.592	2.4	109296	stim_ON	8	1	0.6	2
221.502	n/a	110751	fixpoint_ON	4	n/a	n/a	n/a
222.012	2.4	111006	stim_ON	8	1	1	1
224.922	n/a	112461	fixpoint_ON	4	n/a	n/a	n/a
225.432	2.4	112716	stim_ON	8	1	1	2
228.342	n/a	114171	fixpoint_ON	4	n/a	n/a	n/a
228.852	2.4	114426	stim_ON	8	1	0.6	3
231.762	n/a	115881	fixpoint_ON	4	n/a	n/a	n/a
232.272	2.4	116136	stim_ON	8	1	0.3	1
235.182	n/a	117591	fixpoint_ON	4	n/a	n/a	n/a
235.692	2.4	117846	stim_ON	8	1	0	2
238.602	n/a	119301	fixpoint_ON	4	n/a	n/a	n/a
239.112	2.4	119556	stim_ON	8	0	1	1
242.022	n/a	121011	fixpoint_ON	4	n/a	n/a	n/a
242.532	2.4	121266	stim_ON	8	1	1	2
245.442	n/a	122721	fixpoint_ON	4	n/a	n/a	n/a
245.952	2.4	122976	stim_ON	8	0	0.6	3
248.862	n/a	124431	fixpoint_ON	4	n/a	n/a	n/a
249.372	2.4	124686	stim_ON	8	1	0.6	1
252.282	n/a	126141	fixpoint_ON	4	n/a	n/a	n/a
252.792	2.4	126396	stim_ON	8	0	0.3	2
255.702	n/a	127851	fixpoint_ON	4	n/a	n/a	n/a
256.212	2.4	128106	stim_ON	8	1	0.3	3
259.122	n/a	129561	fixpoint_ON	4	n/a	n/a	n/a
259.632	2.4	129816	stim_ON	8	0	0	1
262.542	n/a	131271	fixpoint_ON	4	n/a	n/a	n/a
263.052	2.4	131526	stim_ON	8	1	0	2
268.992	n/a	134496	break cnt	break cnt	n/a	n/a	n/a
295.276	n/a	147638	9999	9999	n/a	n/a	n/a
