onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
191.72	n/a	95860	fixpoint_ON	4	n/a	n/a	n/a
192.23	2.4	96115	stim_ON	8	0	0.3	1
195.14	n/a	97570	fixpoint_ON	4	n/a	n/a	n/a
195.65	2.4	97825	stim_ON	8	0	0.6	2
198.56	n/a	99280	fixpoint_ON	4	n/a	n/a	n/a
199.07	2.4	99535	stim_ON	8	0	1	3
201.98	n/a	100990	fixpoint_ON	4	n/a	n/a	n/a
202.49	2.4	101245	stim_ON	8	1	0	1
205.4	n/a	102700	fixpoint_ON	4	n/a	n/a	n/a
205.91	2.4	102955	stim_ON	8	1	0.3	2
208.82	n/a	104410	fixpoint_ON	4	n/a	n/a	n/a
209.33	2.4	104665	stim_ON	8	1	0.6	3
212.24	n/a	106120	fixpoint_ON	4	n/a	n/a	n/a
212.75	2.4	106375	stim_ON	8	1	1	1
215.66	n/a	107830	fixpoint_ON	4	n/a	n/a	n/a
216.17	2.4	108085	stim_ON	8	1	0	2
219.08	n/a	109540	fixpoint_ON	4	n/a	n/a	n/a
219.592	2.4	109796	stim_ON	8	1	0.3	1
222.5	n/a	111250	fixpoint_ON	4	n/a	n/a	n/a
223.012	2.4	111506	stim_ON	8	1	0.6	3
225.92	n/a	112960	fixpoint_ON	4	n/a	n/a	n/a
226.43	2.4	113215	stim_ON	8	1	1	2
229.34	n/a	114670	fixpoint_ON	4	n/a	n/a	n/a
229.852	2.4	114926	stim_ON	8	1	0	1
232.76	n/a	116380	fixpoint_ON	4	n/a	n/a	n/a
233.272	2.4	116636	stim_ON	8	1	0.3	2
236.18	n/a	118090	fixpoint_ON	4	n/a	n/a	n/a
236.692	2.4	118346	stim_ON	8	1	0.6	3
239.602	n/a	119801	fixpoint_ON	4	n/a	n/a	n/a
240.11	2.4	120055	stim_ON	8	1	1	1
243.022	n/a	121511	fixpoint_ON	4	n/a	n/a	n/a
243.532	2.4	121766	stim_ON	8	1	1	3
246.442	n/a	123221	fixpoint_ON	4	n/a	n/a	n/a
246.952	2.4	123476	stim_ON	8	0	1	1
249.862	n/a	124931	fixpoint_ON	4	n/a	n/a	n/a
250.372	2.4	125186	stim_ON	8	1	0.6	2
253.282	n/a	126641	fixpoint_ON	4	n/a	n/a	n/a
253.792	2.4	126896	stim_ON	8	0	0.6	3
256.702	n/a	128351	fixpoint_ON	4	n/a	n/a	n/a
257.212	2.4	128606	stim_ON	8	1	0.3	1
260.122	n/a	130061	fixpoint_ON	4	n/a	n/a	n/a
260.632	2.4	130316	stim_ON	8	0	0.3	2
263.542	n/a	131771	fixpoint_ON	4	n/a	n/a	n/a
264.052	2.4	132026	stim_ON	8	1	0	3
266.962	n/a	133481	fixpoint_ON	4	n/a	n/a	n/a
267.472	2.4	133736	stim_ON	8	0	0	1
273.441	n/a	136720.5	boundary	boundary	n/a	n/a	n/a
