onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
220.634	n/a	110317	fixpoint_ON	4	n/a	n/a	n/a
221.144	2.4	110572	stim_ON	8	1	0	1
224.054	n/a	112027	fixpoint_ON	4	n/a	n/a	n/a
224.564	2.4	112282	stim_ON	8	1	1	1
227.474	n/a	113737	fixpoint_ON	4	n/a	n/a	n/a
227.984	2.4	113992	stim_ON	8	1	0.6	3
230.894	n/a	115447	fixpoint_ON	4	n/a	n/a	n/a
231.404	2.4	115702	stim_ON	8	1	0.3	2
234.314	n/a	117157	fixpoint_ON	4	n/a	n/a	n/a
234.824	2.4	117412	stim_ON	8	1	0	1
237.734	n/a	118867	fixpoint_ON	4	n/a	n/a	n/a
238.244	2.4	119122	stim_ON	8	0	0	3
241.154	n/a	120577	fixpoint_ON	4	n/a	n/a	n/a
241.664	2.4	120832	stim_ON	8	0	0.3	1
244.574	n/a	122287	fixpoint_ON	4	n/a	n/a	n/a
245.084	2.4	122542	stim_ON	8	0	0.6	2
247.994	n/a	123997	fixpoint_ON	4	n/a	n/a	n/a
248.504	2.4	124252	stim_ON	8	0	1	3
251.414	n/a	125707	fixpoint_ON	4	n/a	n/a	n/a
251.924	2.4	125962	stim_ON	8	1	0	1
254.834	n/a	127417	fixpoint_ON	4	n/a	n/a	n/a
255.344	2.4	127672	stim_ON	8	1	0.3	2
258.254	n/a	129127	fixpoint_ON	4	n/a	n/a	n/a
258.764	2.4	129382	stim_ON	8	1	0.6	3
261.674	n/a	130837	fixpoint_ON	4	n/a	n/a	n/a
262.184	2.4	131092	stim_ON	8	1	1	1
265.094	n/a	132547	fixpoint_ON	4	n/a	n/a	n/a
265.604	2.4	132802	stim_ON	8	1	0	2
268.514	n/a	134257	fixpoint_ON	4	n/a	n/a	n/a
269.024	2.4	134512	stim_ON	8	1	0.3	1
271.934	n/a	135967	fixpoint_ON	4	n/a	n/a	n/a
272.444	2.4	136222	stim_ON	8	1	0.6	3
275.354	n/a	137677	fixpoint_ON	4	n/a	n/a	n/a
275.864	2.4	137932	stim_ON	8	1	1	2
278.776	n/a	139388	fixpoint_ON	4	n/a	n/a	n/a
279.284	2.4	139642	stim_ON	8	1	0	1
282.196	n/a	141098	fixpoint_ON	4	n/a	n/a	n/a
282.706	2.4	141353	stim_ON	8	1	0.3	2
285.616	n/a	142808	fixpoint_ON	4	n/a	n/a	n/a
286.126	2.4	143063	stim_ON	8	1	0.6	3
289.036	n/a	144518	fixpoint_ON	4	n/a	n/a	n/a
289.546	2.4	144773	stim_ON	8	1	1	1
292.456	n/a	146228	fixpoint_ON	4	n/a	n/a	n/a
292.966	2.4	146483	stim_ON	8	1	1	3
295.876	n/a	147938	fixpoint_ON	4	n/a	n/a	n/a
296.386	2.4	148193	stim_ON	8	0	1	1
299.296	n/a	149648	fixpoint_ON	4	n/a	n/a	n/a
299.806	2.4	149903	stim_ON	8	1	0.6	2
302.716	n/a	151358	fixpoint_ON	4	n/a	n/a	n/a
303.226	2.4	151613	stim_ON	8	0	0.6	3
306.136	n/a	153068	fixpoint_ON	4	n/a	n/a	n/a
306.646	2.4	153323	stim_ON	8	1	0.3	1
309.556	n/a	154778	fixpoint_ON	4	n/a	n/a	n/a
310.066	2.4	155033	stim_ON	8	0	0.3	2
312.976	n/a	156488	fixpoint_ON	4	n/a	n/a	n/a
313.486	2.4	156743	stim_ON	8	1	0	3
316.396	n/a	158198	fixpoint_ON	4	n/a	n/a	n/a
316.906	2.4	158453	stim_ON	8	0	0	1
322.887	n/a	161443.5	boundary	boundary	n/a	n/a	n/a
