onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
313.17	n/a	156585	fixpoint_ON	4	n/a	n/a	n/a
313.68	2.4	156840	stim_ON	8	0	0.3	1
316.59	n/a	158295	fixpoint_ON	4	n/a	n/a	n/a
317.1	2.4	158550	stim_ON	8	1	0.3	2
320.01	n/a	160005	fixpoint_ON	4	n/a	n/a	n/a
320.52	2.4	160260	stim_ON	8	0	0.6	3
323.43	n/a	161715	fixpoint_ON	4	n/a	n/a	n/a
323.94	2.4	161970	stim_ON	8	1	0.6	1
326.85	n/a	163425	fixpoint_ON	4	n/a	n/a	n/a
327.36	2.4	163680	stim_ON	8	0	1	2
330.27	n/a	165135	fixpoint_ON	4	n/a	n/a	n/a
330.78	2.4	165390	stim_ON	8	1	1	3
333.69	n/a	166845	fixpoint_ON	4	n/a	n/a	n/a
334.2	2.4	167100	stim_ON	8	1	1	1
337.11	n/a	168555	fixpoint_ON	4	n/a	n/a	n/a
337.62	2.4	168810	stim_ON	8	1	0.6	2
340.53	n/a	170265	fixpoint_ON	4	n/a	n/a	n/a
341.04	2.4	170520	stim_ON	8	1	0.3	3
343.95	n/a	171975	fixpoint_ON	4	n/a	n/a	n/a
344.46	2.4	172230	stim_ON	8	1	0	1
347.37	n/a	173685	fixpoint_ON	4	n/a	n/a	n/a
347.88	2.4	173940	stim_ON	8	1	1	1
350.79	n/a	175395	fixpoint_ON	4	n/a	n/a	n/a
351.3	2.4	175650	stim_ON	8	1	0.6	3
354.21	n/a	177105	fixpoint_ON	4	n/a	n/a	n/a
354.73	2.4	177365	stim_ON	8	1	0.3	2
357.64	n/a	178820	fixpoint_ON	4	n/a	n/a	n/a
358.15	2.4	179075	stim_ON	8	1	0	1
361.06	n/a	180530	fixpoint_ON	4	n/a	n/a	n/a
361.57	2.4	180785	stim_ON	8	0	0	3
364.48	n/a	182240	fixpoint_ON	4	n/a	n/a	n/a
364.99	2.4	182495	stim_ON	8	0	0.3	1
367.9	n/a	183950	fixpoint_ON	4	n/a	n/a	n/a
368.41	2.4	184205	stim_ON	8	0	0.6	2
371.322	n/a	185661	fixpoint_ON	4	n/a	n/a	n/a
371.83	2.4	185915	stim_ON	8	0	1	3
374.742	n/a	187371	fixpoint_ON	4	n/a	n/a	n/a
375.252	2.4	187626	stim_ON	8	1	0	1
378.172	n/a	189086	fixpoint_ON	4	n/a	n/a	n/a
378.682	2.4	189341	stim_ON	8	1	0.3	2
381.592	n/a	190796	fixpoint_ON	4	n/a	n/a	n/a
382.102	2.4	191051	stim_ON	8	1	0.6	3
385.012	n/a	192506	fixpoint_ON	4	n/a	n/a	n/a
385.522	2.4	192761	stim_ON	8	1	1	1
388.432	n/a	194216	fixpoint_ON	4	n/a	n/a	n/a
388.942	2.4	194471	stim_ON	8	1	0	2
391.852	n/a	195926	fixpoint_ON	4	n/a	n/a	n/a
392.362	2.4	196181	stim_ON	8	1	0.3	1
395.272	n/a	197636	fixpoint_ON	4	n/a	n/a	n/a
395.782	2.4	197891	stim_ON	8	1	0.6	3
398.692	n/a	199346	fixpoint_ON	4	n/a	n/a	n/a
399.202	2.4	199601	stim_ON	8	1	1	2
402.112	n/a	201056	fixpoint_ON	4	n/a	n/a	n/a
402.622	2.4	201311	stim_ON	8	1	0	1
405.532	n/a	202766	fixpoint_ON	4	n/a	n/a	n/a
406.042	2.4	203021	stim_ON	8	1	0.3	2
408.952	n/a	204476	fixpoint_ON	4	n/a	n/a	n/a
409.462	2.4	204731	stim_ON	8	1	0.6	3
412.372	n/a	206186	fixpoint_ON	4	n/a	n/a	n/a
412.882	2.4	206441	stim_ON	8	1	1	1
415.792	n/a	207896	fixpoint_ON	4	n/a	n/a	n/a
416.302	2.4	208151	stim_ON	8	1	1	3
419.212	n/a	209606	fixpoint_ON	4	n/a	n/a	n/a
419.722	2.4	209861	stim_ON	8	0	1	1
422.632	n/a	211316	fixpoint_ON	4	n/a	n/a	n/a
423.142	2.4	211571	stim_ON	8	1	0.6	2
426.052	n/a	213026	fixpoint_ON	4	n/a	n/a	n/a
426.562	2.4	213281	stim_ON	8	0	0.6	3
429.472	n/a	214736	fixpoint_ON	4	n/a	n/a	n/a
429.982	2.4	214991	stim_ON	8	1	0.3	1
432.892	n/a	216446	fixpoint_ON	4	n/a	n/a	n/a
433.402	2.4	216701	stim_ON	8	0	0.3	2
436.314	n/a	218157	fixpoint_ON	4	n/a	n/a	n/a
436.824	2.4	218412	stim_ON	8	1	0	3
439.734	n/a	219867	fixpoint_ON	4	n/a	n/a	n/a
440.282	2.4	220141	stim_ON	8	0	0	1
