onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
232.24	2.4	116120	stim_ON	8	1	0.3	2
235.15	n/a	117575	fixpoint_ON	4	n/a	n/a	n/a
235.66	2.4	117830	stim_ON	8	1	0.6	3
238.57	n/a	119285	fixpoint_ON	4	n/a	n/a	n/a
239.08	2.4	119540	stim_ON	8	1	1	1
241.99	n/a	120995	fixpoint_ON	4	n/a	n/a	n/a
242.5	2.4	121250	stim_ON	8	1	1	3
245.41	n/a	122705	fixpoint_ON	4	n/a	n/a	n/a
245.92	2.4	122960	stim_ON	8	0	1	1
248.83	n/a	124415	fixpoint_ON	4	n/a	n/a	n/a
249.34	2.4	124670	stim_ON	8	1	0.6	2
252.25	n/a	126125	fixpoint_ON	4	n/a	n/a	n/a
252.76	2.4	126380	stim_ON	8	0	0.6	3
255.67	n/a	127835	fixpoint_ON	4	n/a	n/a	n/a
256.18	2.4	128090	stim_ON	8	1	0.3	1
259.09	n/a	129545	fixpoint_ON	4	n/a	n/a	n/a
259.6	2.4	129800	stim_ON	8	0	0.3	2
262.51	n/a	131255	fixpoint_ON	4	n/a	n/a	n/a
263.022	2.4	131511	stim_ON	8	1	0	3
265.932	n/a	132966	fixpoint_ON	4	n/a	n/a	n/a
266.442	2.4	133221	stim_ON	8	0	0	1
272.389	n/a	136194.5	boundary	boundary	n/a	n/a	n/a
