onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
215.09	2.4	107545	stim_ON	8	1	0	1
218	n/a	109000	fixpoint_ON	4	n/a	n/a	n/a
218.51	2.4	109255	stim_ON	8	1	1	1
221.42	n/a	110710	fixpoint_ON	4	n/a	n/a	n/a
221.93	2.4	110965	stim_ON	8	1	0.6	2
224.84	n/a	112420	fixpoint_ON	4	n/a	n/a	n/a
225.35	2.4	112675	stim_ON	8	1	0.3	3
228.26	n/a	114130	fixpoint_ON	4	n/a	n/a	n/a
228.77	2.4	114385	stim_ON	8	1	0	1
231.68	n/a	115840	fixpoint_ON	4	n/a	n/a	n/a
232.19	2.4	116095	stim_ON	8	0	0	2
235.1	n/a	117550	fixpoint_ON	4	n/a	n/a	n/a
235.61	2.4	117805	stim_ON	8	1	0	3
238.52	n/a	119260	fixpoint_ON	4	n/a	n/a	n/a
239.03	2.4	119515	stim_ON	8	0	0.3	1
241.94	n/a	120970	fixpoint_ON	4	n/a	n/a	n/a
242.452	2.4	121226	stim_ON	8	1	0.3	2
245.362	n/a	122681	fixpoint_ON	4	n/a	n/a	n/a
245.872	2.4	122936	stim_ON	8	0	0.6	3
248.782	n/a	124391	fixpoint_ON	4	n/a	n/a	n/a
249.292	2.4	124646	stim_ON	8	1	0.6	1
252.202	n/a	126101	fixpoint_ON	4	n/a	n/a	n/a
252.712	2.4	126356	stim_ON	8	0	1	2
255.622	n/a	127811	fixpoint_ON	4	n/a	n/a	n/a
256.132	2.4	128066	stim_ON	8	1	1	3
259.042	n/a	129521	fixpoint_ON	4	n/a	n/a	n/a
259.552	2.4	129776	stim_ON	8	1	1	1
262.462	n/a	131231	fixpoint_ON	4	n/a	n/a	n/a
262.972	2.4	131486	stim_ON	8	1	0.6	2
265.882	n/a	132941	fixpoint_ON	4	n/a	n/a	n/a
266.392	2.4	133196	stim_ON	8	1	0.3	3
269.302	n/a	134651	fixpoint_ON	4	n/a	n/a	n/a
269.812	2.4	134906	stim_ON	8	1	0	1
272.722	n/a	136361	fixpoint_ON	4	n/a	n/a	n/a
273.232	2.4	136616	stim_ON	8	1	1	1
276.142	n/a	138071	fixpoint_ON	4	n/a	n/a	n/a
276.652	2.4	138326	stim_ON	8	1	0.6	3
279.562	n/a	139781	fixpoint_ON	4	n/a	n/a	n/a
280.072	2.4	140036	stim_ON	8	1	0.3	2
282.982	n/a	141491	fixpoint_ON	4	n/a	n/a	n/a
283.492	2.4	141746	stim_ON	8	1	0	1
286.402	n/a	143201	fixpoint_ON	4	n/a	n/a	n/a
286.912	2.4	143456	stim_ON	8	0	0	3
289.822	n/a	144911	fixpoint_ON	4	n/a	n/a	n/a
290.332	2.4	145166	stim_ON	8	0	0.3	1
293.242	n/a	146621	fixpoint_ON	4	n/a	n/a	n/a
293.752	2.4	146876	stim_ON	8	0	0.6	2
296.662	n/a	148331	fixpoint_ON	4	n/a	n/a	n/a
297.172	2.4	148586	stim_ON	8	0	1	3
300.082	n/a	150041	fixpoint_ON	4	n/a	n/a	n/a
300.592	2.4	150296	stim_ON	8	1	0	1
303.502	n/a	151751	fixpoint_ON	4	n/a	n/a	n/a
304.012	2.4	152006	stim_ON	8	1	0.3	2
306.924	n/a	153462	fixpoint_ON	4	n/a	n/a	n/a
307.434	2.4	153717	stim_ON	8	1	0.6	3
310.344	n/a	155172	fixpoint_ON	4	n/a	n/a	n/a
310.854	2.4	155427	stim_ON	8	1	1	1
313.764	n/a	156882	fixpoint_ON	4	n/a	n/a	n/a
314.274	2.4	157137	stim_ON	8	1	0	2
317.184	n/a	158592	fixpoint_ON	4	n/a	n/a	n/a
317.694	2.4	158847	stim_ON	8	1	0.3	1
320.604	n/a	160302	fixpoint_ON	4	n/a	n/a	n/a
321.114	2.4	160557	stim_ON	8	1	0.6	3
324.024	n/a	162012	fixpoint_ON	4	n/a	n/a	n/a
324.534	2.4	162267	stim_ON	8	1	1	2
327.444	n/a	163722	fixpoint_ON	4	n/a	n/a	n/a
327.954	2.4	163977	stim_ON	8	1	0	1
330.864	n/a	165432	fixpoint_ON	4	n/a	n/a	n/a
331.374	2.4	165687	stim_ON	8	1	0.3	2
334.284	n/a	167142	fixpoint_ON	4	n/a	n/a	n/a
334.794	2.4	167397	stim_ON	8	1	0.6	3
337.704	n/a	168852	fixpoint_ON	4	n/a	n/a	n/a
338.214	2.4	169107	stim_ON	8	1	1	1
341.124	n/a	170562	fixpoint_ON	4	n/a	n/a	n/a
341.634	2.4	170817	stim_ON	8	1	1	3
344.544	n/a	172272	fixpoint_ON	4	n/a	n/a	n/a
345.054	2.4	172527	stim_ON	8	0	1	1
347.964	n/a	173982	fixpoint_ON	4	n/a	n/a	n/a
348.474	2.4	174237	stim_ON	8	1	0.6	2
351.384	n/a	175692	fixpoint_ON	4	n/a	n/a	n/a
351.894	2.4	175947	stim_ON	8	0	0.6	3
354.804	n/a	177402	fixpoint_ON	4	n/a	n/a	n/a
355.314	2.4	177657	stim_ON	8	1	0.3	1
358.224	n/a	179112	fixpoint_ON	4	n/a	n/a	n/a
358.734	2.4	179367	stim_ON	8	0	0.3	2
361.644	n/a	180822	fixpoint_ON	4	n/a	n/a	n/a
362.154	2.4	181077	stim_ON	8	1	0	3
365.064	n/a	182532	fixpoint_ON	4	n/a	n/a	n/a
365.574	2.4	182787	stim_ON	8	0	0	1
371.531	n/a	185765.5	boundary	boundary	n/a	n/a	n/a
